row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2023triệu đồng,Ngày 31 tháng 12năm 2022triệu đồng,numeric__Ngày 31 tháng 12năm 2023triệu đồng,numeric__Ngày 31 tháng 12năm 2022triệu đồng
Dự phòng cụ thể,Dự phòng cụ thể,Dự phòng cụ thể,383,383,383.0,383.0
,,,383,383,383.0,383.0
