row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,286.301.276.600,319.734.891.000,286301276600.0,319734891000.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,46.209.909.424,41.955.416.670,46209909424.0,41955416670.0
Vàng tiền tệ,Vàng tiền tệ,Vàng tiền tệ,21.382.400,18.632.500,21382400.0,18632500.0
"Kim loại quý, đá quý khác","Kim loại quý, đá quý khác","Kim loại quý, đá quý khác",149.843.200,130.572.500,149843200.0,130572500.0
Tổng cộng,Tổng cộng,Tổng cộng,332.682.411.624,361.839.512.670,332682411624.0,361839512670.0
