row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,236.050.346.369,195.910.074.680,236050346369.0,195910074680.0
Thu nhập lãi cho vay khách hàng,Thu nhập lãi cho vay khách hàng,Thu nhập lãi cho vay khách hàng,6.507.624.391.145,7.986.820.500.851,6507624391145.0,7986820500851.0
"Thu từ lãi kinh doanh, đầu tư chứng khoán nợ","Thu từ lãi kinh doanh, đầu tư chứng khoán nợ","Thu từ lãi kinh doanh, đầu tư chứng khoán nợ",498.310.898.591,570.673.172.192,498310898591.0,570673172192.0
- Thu lãi từ chứng khoán đầu tư,- Thu lãi từ chứng khoán đầu tư,- Thu lãi từ chứng khoán đầu tư,498.310.898.591,570.673.172.192,498310898591.0,570673172192.0
Thu từ nghiệp vụ bảo lãnh,Thu từ nghiệp vụ bảo lãnh,Thu từ nghiệp vụ bảo lãnh,3.208.071.541,4.563.363.407,3208071541.0,4563363407.0
Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,44.365.547.625,93.591.292.113,44365547625.0,93591292113.0
Tổng cộng,Tổng cộng,Tổng cộng,7.289.559.255.271,8.851.558.403.243,7289559255271.0,8851558403243.0
