row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Lãi tiền gửi của khách hàng,Lãi tiền gửi của khách hàng,Lãi tiền gửi của khách hàng,14.331.292,13.096.349,14331292.0,13096349.0
Lãi tiền gửi và vay các TCTD khác,Lãi tiền gửi và vay các TCTD khác,Lãi tiền gửi và vay các TCTD khác,206.501,178.298,206501.0,178298.0
Lãi phải trả phát hành giấy tờ có giá,Lãi phải trả phát hành giấy tờ có giá,Lãi phải trả phát hành giấy tờ có giá,414.860,462.331,414860.0,462331.0
Lãi phải trả cho các công cụ tài chính phải sinh,Lãi phải trả cho các công cụ tài chính phải sinh,Lãi phải trả cho các công cụ tài chính phải sinh,505.321,253.298,505321.0,253298.0
,,,15.457.974,13.990.276,15457974.0,13990276.0
