row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,10.687.999,9.369.017,10687999.0,9369017.0
Trích lập dự phòng trong năm (Thuyết minh 32),Trích lập dự phòng trong năm (Thuyết minh 32),Trích lập dự phòng trong năm (Thuyết minh 32),1.733.057,1.319.289,1733057.0,1319289.0
Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,1.628,(307),1628.0,-307.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,12.422.684,10.687.999,12422684.0,10687999.0
