row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm(Thuyết minh 32),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm(Thuyết minh 32),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm(Thuyết minh 32),20.495.176(656.394),19.312.7906.537.702(5.358.023),,
Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòngChênh lệch tỷ giá hối đoái,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòngChênh lệch tỷ giá hối đoái,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòngChênh lệch tỷ giá hối đoái,(7.287.783)1.996,(5.358.023)2.707,,
Số dư cuối năm,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòngChênh lệch tỷ giá hối đoái > Số dư cuối năm,Số dư cuối năm,12.552.995,20.495.176,12552995.0,20495176.0
