row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,44.019.637,42.236.135,44019637.0,42236135.0
"Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức nhận được trong năm (Thuyết minh 30)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 30)Các khoản chi phí không được khấu trừ trong nămCác khoản điều chỉnh giảmThu nhập chịu thuế tương ứng khoản lợi nhuận từ VFCchuyển về trong năm 2025Hoàn nhập chi phí không được khấu trừ thuế của năm trước","Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức nhận được trong năm (Thuyết minh 30)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 30)Các khoản chi phí không được khấu trừ trong nămCác khoản điều chỉnh giảmThu nhập chịu thuế tương ứng khoản lợi nhuận từ VFCchuyển về trong năm 2025Hoàn nhập chi phí không được khấu trừ thuế của năm trước","Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức nhận được trong năm (Thuyết minh 30)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 30)Các khoản chi phí không được khấu trừ trong nămCác khoản điều chỉnh giảmThu nhập chịu thuế tương ứng khoản lợi nhuận từ VFCchuyển về trong năm 2025Hoàn nhập chi phí không được khấu trừ thuế của năm trước",(1.072.732)(118.576)(163.286)424.959(4.939)11.288(4.931.869),(974.570)(160.709)(145.723)734.375(12.493)-,,
Thu nhập chịu thuế,"Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức nhận được trong năm (Thuyết minh 30)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 30)Các khoản chi phí không được khấu trừ trong nămCác khoản điều chỉnh giảmThu nhập chịu thuế tương ứng khoản lợi nhuận từ VFCchuyển về trong năm 2025Hoàn nhập chi phí không được khấu trừ thuế của năm trước > Thu nhập chịu thuế",Thu nhập chịu thuế,38.164.482,41.677.015,38164482.0,41677015.0
Thuế suất thuế thu nhập doanh nghiệp,"Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức nhận được trong năm (Thuyết minh 30)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 30)Các khoản chi phí không được khấu trừ trong nămCác khoản điều chỉnh giảmThu nhập chịu thuế tương ứng khoản lợi nhuận từ VFCchuyển về trong năm 2025Hoàn nhập chi phí không được khấu trừ thuế của năm trước > Thuế suất thuế thu nhập doanh nghiệp",Thuế suất thuế thu nhập doanh nghiệp,20%,20%,0.2,0.2
Chi phí thuế TNDN hiện hành ước tính của Ngân hàng(thuế suất: 20%),"Điều chỉnh cho các khoản:Lợi nhuận tính thuế của các công ty conCổ tức nhận được trong năm (Thuyết minh 30)Phân chia lãi theo phương pháp vốn chủ sở hữu củacác khoản đầu tư vào các công ty liên doanh, liên kết(Thuyết minh 30)Các khoản chi phí không được khấu trừ trong nămCác khoản điều chỉnh giảmThu nhập chịu thuế tương ứng khoản lợi nhuận từ VFCchuyển về trong năm 2025Hoàn nhập chi phí không được khấu trừ thuế của năm trước > Chi phí thuế TNDN hiện hành ước tính của Ngân hàng(thuế suất: 20%)",Chi phí thuế TNDN hiện hành ước tính của Ngân hàng(thuế suất: 20%),7.632.896,8.335.403,7632896.0,8335403.0
Chi phí thuế TNDN hiện hành của công ty conThuế TNDN đã nộp ở nước ngoài trong kỳ tính thuế (VFC),Chi phí thuế TNDN hiện hành của công ty conThuế TNDN đã nộp ở nước ngoài trong kỳ tính thuế (VFC),Chi phí thuế TNDN hiện hành của công ty conThuế TNDN đã nộp ở nước ngoài trong kỳ tính thuế (VFC),211.418(1.317),191.093-,,
Thuế thu nhập doanh nghiệp hiện hành theo thuế suất áp dụng,Chi phí thuế TNDN hiện hành của công ty conThuế TNDN đã nộp ở nước ngoài trong kỳ tính thuế (VFC) > Thuế thu nhập doanh nghiệp hiện hành theo thuế suất áp dụng,Thuế thu nhập doanh nghiệp hiện hành theo thuế suất áp dụng,7.842.997,8.526.496,7842997.0,8526496.0
