row_label_raw,row_label_full,col_0,31/12/2015,31/12/2015_1,31/12/2014,31/12/2014_1,numeric__31/12/2015,numeric__31/12/2015_1,numeric__31/12/2014,numeric__31/12/2014_1
,,,Vốn cổ phần thường,Vốn cổ phần ưu đãi,Vốn cổ phần thường,Vốn cổ phần ưu đãi,,,,
,,,Triệu VND,Triệu VND,Triệu VND,Triệu VND,,,,
Vốn góp của Nhà nước,Vốn góp của Nhà nước,Vốn góp của Nhà nước,32.573.242,-,26.920.240,-,32573242.0,,26920240.0,
"Vốn góp (cổ đông, thành viên...)","Vốn góp (cổ đông, thành viên...)","Vốn góp (cổ đông, thành viên...)",1.613.911,-,1.191.786,-,1613911.0,,1191786.0,
Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,30.306,-,30.306,-,30306.0,,30306.0,
,,,34.217.459,-,28.142.332,-,34217459.0,,28142332.0,
