row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,5.298.366,4.218.325,5298366.0,4218325.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,1.258.361,1.151.657,1258361.0,1151657.0
Vàng tiền tệ,Vàng tiền tệ,Vàng tiền tệ,10.807,15.049,10807.0,15049.0
,,,6.567.534,5.385.031,6567534.0,5385031.0
