row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Chi phí xây dựng cơ bàn dở dang (i),Chi phí xây dựng cơ bàn dở dang (i),Chi phí xây dựng cơ bàn dở dang (i),5.678.511,5.570.225,5678511.0,5570225.0
Mua sắm sửa chữa lớn TSCĐ,Mua sắm sửa chữa lớn TSCĐ,Mua sắm sửa chữa lớn TSCĐ,1.153.660,856.607,1153660.0,856607.0
Các khoản phải thu bên ngoài (ii),Các khoản phải thu bên ngoài (ii),Các khoản phải thu bên ngoài (ii),18.404.452,33.679.763,18404452.0,33679763.0
Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,Các khoản phải thu nội bộ,196.788,156.032,196788.0,156032.0
,,,25.433.411,40.262.627,25433411.0,40262627.0
