row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
"Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng","Chi phí quảng cáo, khuyến mãi và hỗ trợ bán hàng",3.205.403.255.800,2.563.900.793.810,3205403255800.0,2563900793810.0
Chi phí kho vận,Chi phí kho vận,Chi phí kho vận,874.184.868.727,711.535.804.567,874184868727.0,711535804567.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,479.176.976.563,451.482.981.896,479176976563.0,451482981896.0
Chi phí trung bày,Chi phí trung bày,Chi phí trung bày,125.478.343.563,220.334.654.390,125478343563.0,220334654390.0
Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,Chi phí thuê hệ thống đường truyền và dịch vụ công nghệ thông tin,37.670.191.141,47.545.066.849,37670191141.0,47545066849.0
Chi phí nghiên cứu thị trường,Chi phí nghiên cứu thị trường,Chi phí nghiên cứu thị trường,20.122.936.911,40.271.786.429,20122936911.0,40271786429.0
Chi phí khác,Chi phí khác,Chi phí khác,38.108.309.950,36.020.911.493,38108309950.0,36020911493.0
,,,4.780.144.882.655,4.071.091.999.434,4780144882655.0,4071091999434.0
