row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,613.636.772,530.961.105,613636772.0,530961105.0
Cổ phiếu đã phát hành,Cổ phiếu đã phát hành,Cổ phiếu đã phát hành,613.636.772,530.961.105,613636772.0,530961105.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,613.636.772,530.961.105,613636772.0,530961105.0
Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,8.016.294,7.925.466,8016294.0,7925466.0
Cổ phiếu quỹ,Cổ phiếu quỹ,Cổ phiếu quỹ,(82.376),(82.376),-82376.0,-82376.0
Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,-,-,,
Cổ phiếu đang lưu hành,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu > Cổ phiếu đang lưu hành,Cổ phiếu đang lưu hành,613.554.396,530.878.729,613554396.0,530878729.0
Cổ phiếu phổ thông,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu > Cổ phiếu phổ thông,Cổ phiếu phổ thông,613.554.396,530.878.729,613554396.0,530878729.0
Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu > Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,Trong đó cổ phiếu bị hạn chế quyền chuyển giao quyền sở hữu,8.016.294,7.925.466,8016294.0,7925466.0
