row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí giá vốn hàng mua,Chi phí giá vốn hàng mua,Chi phí giá vốn hàng mua,322.452.711.036,20.577.730.324.025,322452711036.0,20577730324025.0
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,3.565.645.393.709,3.416.521.569.170,3565645393709.0,3416521569170.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,7.707.908.345.504,6.833.601.300.557,7707908345504.0,6833601300557.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,1.872.663.628.552,2.115.909.682.562,1872663628552.0,2115909682562.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,5.700.557.333.979,5.412.822.134.539,5700557333979.0,5412822134539.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,1.007.579.994.546,746.067.598.835,1007579994546.0,746067598835.0
,,,20.176.807.407.326,39.102.652.609.688,20176807407326.0,39102652609688.0
