row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí thuê thu nhập doanh nghiệp hiện hành,Chi phí thuê thu nhập doanh nghiệp hiện hành,Chi phí thuê thu nhập doanh nghiệp hiện hành,Chi phí thuê thu nhập doanh nghiệp hiện hành,Chi phí thuê thu nhập doanh nghiệp hiện hành,,
Chi phí thuê thu nhập doanh nghiệp tính trên thu nhập chịu thuế năm hiện hành,Chi phí thuê thu nhập doanh nghiệp hiện hành > Chi phí thuê thu nhập doanh nghiệp tính trên thu nhập chịu thuế năm hiện hành,Chi phí thuê thu nhập doanh nghiệp tính trên thu nhập chịu thuế năm hiện hành,606.393.662.428,694.439.378.600,606393662428.0,694439378600.0
Điều chính chi phí thuê thu nhập doanh nghiệp của các năm trước vào chi phí thuê thu nhập hiện hành,Chi phí thuê thu nhập doanh nghiệp hiện hành > Điều chính chi phí thuê thu nhập doanh nghiệp của các năm trước vào chi phí thuê thu nhập hiện hành,Điều chính chi phí thuê thu nhập doanh nghiệp của các năm trước vào chi phí thuê thu nhập hiện hành,(7.178.765.458),4.054.537.040,-7178765458.0,4054537040.0
năm nay,năm nay,năm nay,năm nay,năm nay,,
Tổng chi phí thuê thu nhập doanh nghiệp hiện hành,năm nay > Tổng chi phí thuê thu nhập doanh nghiệp hiện hành,Tổng chi phí thuê thu nhập doanh nghiệp hiện hành,599.214.896.970,698.493.915.640,599214896970.0,698493915640.0
