row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chuyển chi phí lãi vay phải trả thành nợ gốc vay,Chuyển chi phí lãi vay phải trả thành nợ gốc vay,Chuyển chi phí lãi vay phải trả thành nợ gốc vay,217.680.037.481,-,217680037481.0,
Chi phí phát hành cổ phiếu chưa thanh toán,Chi phí phát hành cổ phiếu chưa thanh toán,Chi phí phát hành cổ phiếu chưa thanh toán,1.828.460.554,-,1828460554.0,
Vay dài hạn được xóa,Vay dài hạn được xóa,Vay dài hạn được xóa,-,226.000.000.000,,226000000000.0
Chi phí lãi vay phải trả được xóa,Chi phí lãi vay phải trả được xóa,Chi phí lãi vay phải trả được xóa,-,180.821.918,,180821918.0
