row_label_raw,row_label_full,col_0,31/12/2021,01/01/2021,numeric__31/12/2021,numeric__01/01/2021
,,,VND,VND,,
Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,Quỹ đầu tư phát triển,20.742.708.787,10.464.125.510,20742708787.0,10464125510.0
,,,20.742.708.787,10.464.125.510,20742708787.0,10464125510.0
