row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,1.540.909.091,6.070.179.874,1540909091.0,6070179874.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,2.287.575.757,1.791.598.679,2287575757.0,1791598679.0
,,,3.828.484.848,7.861.778.553,3828484848.0,7861778553.0
Trong đó: Doanh thu đối với các bên liên quan,Trong đó: Doanh thu đối với các bên liên quan,Trong đó: Doanh thu đối với các bên liên quan,-,487.884.546,,487884546.0
