row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,1.297.534.247,28.509.037.441,1297534247.0,28509037441.0
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,-,6.781.483.425,,6781483425.0
Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,341.087.171,-,341087171.0,
Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,Dự phòng đầu tư tài chính dài hạn,70.825.699.934,58.817.005.076,70825699934.0,58817005076.0
,,,72.464.321.352,94.107.525.942,72464321352.0,94107525942.0
Trong đó: Chi phí hoạt động tài chính trả cho các bên liên quan,Trong đó: Chi phí hoạt động tài chính trả cho các bên liên quan,Trong đó: Chi phí hoạt động tài chính trả cho các bên liên quan,1.297.534.247,15.694.925.799,1297534247.0,15694925799.0
