row_label_raw,row_label_full,Ông Hoàng Trọng Dũng,Chủ tịch (miễn nhiệm ngày 27 tháng 10 năm 2023),numeric__Chủ tịch (miễn nhiệm ngày 27 tháng 10 năm 2023)
Ông Hoàng Trọng Dũng,Ông Hoàng Trọng Dũng,Ông Hoàng Trọng Dũng,Thành viên,
Ông Nguyễn Ngọc Anh,Ông Nguyễn Ngọc Anh,Ông Nguyễn Ngọc Anh,Thành viên phụ trách Hội đồng Quản trị (bố nhiệm ngày 27 tháng 10 năm 2023),
Ông Nguyễn Ngọc Anh,Ông Nguyễn Ngọc Anh,Ông Nguyễn Ngọc Anh,Thành viên (bố nhiệm ngày 27 tháng 6 năm 2023),
Ông Dương Trí Hội,Ông Dương Trí Hội,Ông Dương Trí Hội,Thành viên,
Ông Trịnh Văn Khiêm,Ông Trịnh Văn Khiêm,Ông Trịnh Văn Khiêm,Thành viên,
Ông Lê Cự Tân,Ông Lê Cự Tân,Ông Lê Cự Tân,Thành viên (miễn nhiệm ngày 27 tháng 6 năm 2023),
Ông Hồ Quyết Thắng,Ông Hồ Quyết Thắng,Ông Hồ Quyết Thắng,Thành viên độc lập (bố nhiệm ngày 27 tháng 6 năm 2023),
Ông Louis T. Nguyen,Ông Louis T. Nguyen,Ông Louis T. Nguyen,Thành viên độc lập (miễn nhiệm ngày 27 tháng 6 năm 2023),
