row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả cho các bên khác,Phải trả cho các bên khác,Phải trả cho các bên khác,352.098.376.623,222.821.645.343,352098376623.0,222821645343.0
- Công ty Cổ phần Đầu tư Xây dựng Ricons,- Công ty Cổ phần Đầu tư Xây dựng Ricons,- Công ty Cổ phần Đầu tư Xây dựng Ricons,125.696.141.270,-,125696141270.0,
- Công ty Cổ phần Xây dựng Coteccons,- Công ty Cổ phần Xây dựng Coteccons,- Công ty Cổ phần Xây dựng Coteccons,73.046.074.690,173.120.888.690,73046074690.0,173120888690.0
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,153.356.160.663,49.700.756.653,153356160663.0,49700756653.0
Phải trả cho các bên liên quan (TM số 28),Phải trả cho các bên liên quan (TM số 28),Phải trả cho các bên liên quan (TM số 28),299.053.112.688,190.814.466.741,299053112688.0,190814466741.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,651.151.489.311,413.636.112.084,651151489311.0,413636112084.0
