row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,33.342.901.088,117.475.909.697,33342901088.0,117475909697.0
Thu nhập thuế TNDN hoãn lại,Thu nhập thuế TNDN hoãn lại,Thu nhập thuế TNDN hoãn lại,(1.600.583.503),(53.090.673.883),-1600583503.0,-53090673883.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,31.742.317.585,64.385.235.814,31742317585.0,64385235814.0
