row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Giá vốn từ dịch vụ quản lý dự án,Giá vốn từ dịch vụ quản lý dự án,Giá vốn từ dịch vụ quản lý dự án,704.437.838.010,461.291.625.689,704437838010.0,461291625689.0
"Giá vốn đất, cản hộ, nhà phố và biệt thự","Giá vốn đất, cản hộ, nhà phố và biệt thự","Giá vốn đất, cản hộ, nhà phố và biệt thự",681.507.311.596,2.287.579.181.415,681507311596.0,2287579181415.0
Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,24.776.825.056,11.747.938.706,24776825056.0,11747938706.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.410.721.974.662,2.760.618.745.810,1410721974662.0,2760618745810.0
