row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Đầu tư vào công ty con (TM số 13.1),Đầu tư vào công ty con (TM số 13.1),Đầu tư vào công ty con (TM số 13.1),10.155.028.370.663,10.208.464.039.161,10155028370663.0,10208464039161.0
Đầu tư vào công ty liên doanh (TM số 13.2),Đầu tư vào công ty liên doanh (TM số 13.2),Đầu tư vào công ty liên doanh (TM số 13.2),2.010.695.826.373,750.000.000.000,2010695826373.0,750000000000.0
Đầu tư nằm giữ đến ngày đáo hạn (TM số 13.3),Đầu tư nằm giữ đến ngày đáo hạn (TM số 13.3),Đầu tư nằm giữ đến ngày đáo hạn (TM số 13.3),99.000.000.000,66.000.000.000,99000000000.0,66000000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,12.264.724.197.036,11.024.464.039.161,12264724197036.0,11024464039161.0
