row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Công ty TNHH Kính nổi Siêu trắng Phú Mỹ,Công ty TNHH Kính nổi Siêu trắng Phú Mỹ,Công ty TNHH Kính nổi Siêu trắng Phú Mỹ,82.610.826.013,-,82610826013.0,
Công ty Cổ phần Đầu tư Cơ khí và Xây dựng Hà Nội,Công ty Cổ phần Đầu tư Cơ khí và Xây dựng Hà Nội,Công ty Cổ phần Đầu tư Cơ khí và Xây dựng Hà Nội,22.622.848.128,22.622.848.128,22622848128.0,22622848128.0
Công ty Cổ phần Xuất nhập khẩu Xây dựng Hoàng Mai,Công ty Cổ phần Xuất nhập khẩu Xây dựng Hoàng Mai,Công ty Cổ phần Xuất nhập khẩu Xây dựng Hoàng Mai,2.146.205.145,13.671.461.101,2146205145.0,13671461101.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,99.709.297.859,64.360.165.901,99709297859.0,64360165901.0
,,,207.089.177.145,100.654.475.130,207089177145.0,100654475130.0
