row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,469.154.212.120,230.818.098.004,469154212120.0,230818098004.0
Trong năm thứ hai,Trong năm thứ hai,Trong năm thứ hai,619.000.000.000,230.689.814.300,619000000000.0,230689814300.0
Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,Từ năm thứ ba đến năm thứ năm,1.048.997.481.551,480.576.669.682,1048997481551.0,480576669682.0
,,,2.137.151.693.671,942.084.581.986,2137151693671.0,942084581986.0
Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,(469.154.212.120),(230.818.098.004),-469154212120.0,-230818098004.0
Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,1.667.997.481.551,711.266.483.982,1667997481551.0,711266483982.0
