row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,,
Doanh thu nhận trước từ hoạt động cho thuê bất động sản,a. Ngắn hạn > Doanh thu nhận trước từ hoạt động cho thuê bất động sản,Doanh thu nhận trước từ hoạt động cho thuê bất động sản,130.093.310.050,36.916.151.938,130093310050.0,36916151938.0
Các khoản doanh thu chưa thực hiện khác,a. Ngắn hạn > Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,76.783.333,306.571.740,76783333.0,306571740.0
,,,130.170.093.383,37.222.723.678,130170093383.0,37222723678.0
b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,,
Doanh thu nhận trước từ hoạt động cho thuê bất động sản,b. Dài hạn > Doanh thu nhận trước từ hoạt động cho thuê bất động sản,Doanh thu nhận trước từ hoạt động cho thuê bất động sản,2.543.304.163.274,2.530.378.000.570,2543304163274.0,2530378000570.0
,,,2.543.304.163.274,2.530.378.000.570,2543304163274.0,2530378000570.0
