row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
,,,VND,VND,,
"Doanh thu bán hàng hóa, vật tư","Doanh thu bán hàng hóa, vật tư","Doanh thu bán hàng hóa, vật tư",157.290.175.355,125.458.488.231,157290175355.0,125458488231.0
Doanh thu hoạt động sản xuất công nghiệp,Doanh thu hoạt động sản xuất công nghiệp,Doanh thu hoạt động sản xuất công nghiệp,118.958.488.793,290.097.492.953,118958488793.0,290097492953.0
Doanh thu kinh doanh bất động sản đầu tư,Doanh thu kinh doanh bất động sản đầu tư,Doanh thu kinh doanh bất động sản đầu tư,10.448.570.460,8.751.987.811,10448570460.0,8751987811.0
Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,Doanh thu chuyển nhượng bất động sản,463.567.431.854,-,463567431854.0,
Doanh thu hoạt động xây lắp,Doanh thu hoạt động xây lắp,Doanh thu hoạt động xây lắp,1.459.352.968.303,2.207.805.024.591,1459352968303.0,2207805024591.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,22.452.751.900,15.996.730.061,22452751900.0,15996730061.0
,,,2.232.070.386.665,2.648.109.723.647,2232070386665.0,2648109723647.0
Trong đó: Doanh thu đối với các bên liên quan (Xem thông tin chi tiết tại Thuyết minh 38),Trong đó: Doanh thu đối với các bên liên quan (Xem thông tin chi tiết tại Thuyết minh 38),Trong đó: Doanh thu đối với các bên liên quan (Xem thông tin chi tiết tại Thuyết minh 38),53.546.193.293,104.871.282.406,53546193293.0,104871282406.0
