row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,01/01/2016,01/01/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__01/01/2016,numeric__01/01/2016_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
- Hàng mua đang đi đường,- Hàng mua đang đi đường,- Hàng mua đang đi đường,9.502.208.320,-,2.732.032.644,-,9502208320.0,,2732032644.0,
"- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu",6.964.565.049,-,6.273.129.562,-,6964565049.0,,6273129562.0,
"- Công cụ, dụng cụ","- Công cụ, dụng cụ","- Công cụ, dụng cụ",1.280.876.198,-,-,-,1280876198.0,,,
- Chi phí sản xuất kinh doanh dở dang(*),- Chi phí sản xuất kinh doanh dở dang(*),- Chi phí sản xuất kinh doanh dở dang(*),152.085.185.475,-,396.914.674.896,-,152085185475.0,,396914674896.0,
- Thành phẩm,- Thành phẩm,- Thành phẩm,3.523.309.035,-,-,-,3523309035.0,,,
- Hàng hoá,- Hàng hoá,- Hàng hoá,567.276.782,-,-,-,567276782.0,,,
,,,173.923.420.859,-,405.919.837.102,-,173923420859.0,,405919837102.0,
