row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,46.165.916.217,40.420.686.381,46165916217.0,40420686381.0
Phải thu về cổ phần hóa,Phải thu về cổ phần hóa,Phải thu về cổ phần hóa,5.701.672.688,5.701.672.688,5701672688.0,5701672688.0
Tạm ứng cho nhân viên,Tạm ứng cho nhân viên,Tạm ứng cho nhân viên,616.290.000,1.262.321.793,616290000.0,1262321793.0
Phải thu khác,Phải thu khác,Phải thu khác,6.775.281.552,5.433.053.504,6775281552.0,5433053504.0
,,,59.259.160.457,52.817.734.366,59259160457.0,52817734366.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Phải thu khác từ các bên liên quan(Chi tiết tại Thuyết minh số 34),Trong đó: > Phải thu khác từ các bên liên quan(Chi tiết tại Thuyết minh số 34),Phải thu khác từ các bên liên quan(Chi tiết tại Thuyết minh số 34),1.842.065.713,1.333.435.575,1842065713.0,1333435575.0
