row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,a. Người mua trả tiền trước ngắn hạn,,
Ameropa Asia Pte Ltd,a. Người mua trả tiền trước ngắn hạn > Ameropa Asia Pte Ltd,Ameropa Asia Pte Ltd,2.256.076.800,-,2256076800.0,
Doanh nghiệp Tư nhân Huỳnh Châu,a. Người mua trả tiền trước ngắn hạn > Doanh nghiệp Tư nhân Huỳnh Châu,Doanh nghiệp Tư nhân Huỳnh Châu,6.618.499.680,6.618.499.680,6618499680.0,6618499680.0
Các khách hàng khác,a. Người mua trả tiền trước ngắn hạn > Các khách hàng khác,Các khách hàng khác,208.060.000,61.309.395,208060000.0,61309395.0
,,,9.082.636.480,6.679.809.075,9082636480.0,6679809075.0
b. Trả trước từ các bên liên quan(Chi tiết tại Thuyết minh số 37),a. Người mua trả tiền trước ngắn hạn > b. Trả trước từ các bên liên quan(Chi tiết tại Thuyết minh số 37),b. Trả trước từ các bên liên quan(Chi tiết tại Thuyết minh số 37),86.576.914.031,66.292.435.617,86576914031.0,66292435617.0
c. Tổng cộng,a. Người mua trả tiền trước ngắn hạn > c. Tổng cộng,c. Tổng cộng,95.659.550.511,72.972.244.692,95659550511.0,72972244692.0
