row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Công ty TNHH Thương mại Sản xuất Ngọc Lan,Công ty TNHH Thương mại Sản xuất Ngọc Lan,Công ty TNHH Thương mại Sản xuất Ngọc Lan,9.153.800.000,9.153.800.000,9153800000.0,9153800000.0
Mitsubishi Corporation,Mitsubishi Corporation,Mitsubishi Corporation,-,4.695.047.820,,4695047820.0
Trả trước cho người bán ngắn hạn khác,Trả trước cho người bán ngắn hạn khác,Trả trước cho người bán ngắn hạn khác,13.972.626.762,14.153.180.706,13972626762.0,14153180706.0
,,,23.126.426.762,28.002.028.526,23126426762.0,28002028526.0
Trả trước cho các bên liên quan(Chỉ tiết tại Thuyết minh số 37),Trả trước cho các bên liên quan(Chỉ tiết tại Thuyết minh số 37),Trả trước cho các bên liên quan(Chỉ tiết tại Thuyết minh số 37),28.283.624.865,7.651.003.417,28283624865.0,7651003417.0
Tổng cộng,Tổng cộng,Tổng cộng,51.410.051.627,35.653.031.943,51410051627.0,35653031943.0
