row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.723.246.723,1.002.404.207,1723246723.0,1002404207.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,163.456.583.496,243.196.497.979,163456583496.0,243196497979.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),1.534.000.000.000,2.514.000.000.000,1534000000000.0,2514000000000.0
,,,1.699.179.830.219,2.758.198.902.186,1699179830219.0,2758198902186.0
