row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
Trích trước chi phí lãi vay,Trích trước chi phí lãi vay,Trích trước chi phí lãi vay,52.057.709.143,152.482.330.942,52057709143.0,152482330942.0
Trích trước chi phí hỗ trợ lãi suất,Trích trước chi phí hỗ trợ lãi suất,Trích trước chi phí hỗ trợ lãi suất,3.884.291.286,5.618.841.054,3884291286.0,5618841054.0
Trích trước chi phí dự án Phú Lăm,Trích trước chi phí dự án Phú Lăm,Trích trước chi phí dự án Phú Lăm,27.013.639.594,-,27013639594.0,
"Trích trước chi phí quảng cáo, hoa hồng môi giới","Trích trước chi phí quảng cáo, hoa hồng môi giới","Trích trước chi phí quảng cáo, hoa hồng môi giới",-,92.635.610.909,,92635610909.0
Các khoản khác,Các khoản khác,Các khoản khác,1.667.177.777,16.042.182.324,1667177777.0,16042182324.0
Tổng,Tổng,Tổng,84.622.817.800,266.778.965.229,84622817800.0,266778965229.0
Trong đó chi phí phải trả các bên liên quan(Chỉ tiết xem tại Thuyết minh số 7.1),Trong đó chi phí phải trả các bên liên quan(Chỉ tiết xem tại Thuyết minh số 7.1),Trong đó chi phí phải trả các bên liên quan(Chỉ tiết xem tại Thuyết minh số 7.1),943.450.603,585.436.219,943450603.0,585436219.0
