row_label_raw,row_label_full,col_0,Năm 2025VND,Năm 2024VND,numeric__Năm 2025VND,numeric__Năm 2024VND
Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,350.151.111,3.231.898.925,350151111.0,3231898925.0
Tổng,Tổng,Tổng,350.151.111,3.231.898.925,350151111.0,3231898925.0
