row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,Chi phí nhân viên quản lý,16.883.514.901,15.926.552.986,16883514901.0,15926552986.0
Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,Chi phí vật liệu quản lý,656.964.734,743.882.419,656964734.0,743882419.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,545.689.278,856.266.553,545689278.0,856266553.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",19.000.000,16.000.000,19000000.0,16000000.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.260.727.678,3.331.597.681,3260727678.0,3331597681.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,1.012.017.781,895.452.813,1012017781.0,895452813.0
Cộng,Cộng,Cộng,22.377.914.372,21.769.752.452,22377914372.0,21769752452.0
