row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
Lãi tiền gửi ngân hàng,Lãi tiền gửi ngân hàng,Lãi tiền gửi ngân hàng,1.385.474.494,12.668.805,1385474494.0,12668805.0
Lãi cho vay,Lãi cho vay,Lãi cho vay,23.887.500.000,-,23887500000.0,
Cộng,Cộng,Cộng,25.272.974.494,12.668.805,25272974494.0,12668805.0
