row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,5.258.789.912,3.691.157.217,5258789912.0,3691157217.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,14.032.326.061,21.167.035.521,14032326061.0,21167035521.0
Cộng,Cộng,Cộng,19.291.115.973,24.858.192.738,19291115973.0,24858192738.0
