row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
"Chi phí phạt hành chính, truy thu thuế","Chi phí phạt hành chính, truy thu thuế","Chi phí phạt hành chính, truy thu thuế",316.476.333,5.621.466.387,316476333.0,5621466387.0
Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,279.900.000,-,279900000.0,
Các khoản chi phí khác,Các khoản chi phí khác,Các khoản chi phí khác,386.097.270,471.814.309,386097270.0,471814309.0
Cộng,Cộng,Cộng,982.473.603,6.093.280.696,982473603.0,6093280696.0
