row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,206.119.349.896,223.318.538.069,206119349896.0,223318538069.0
Cổ tức được nhận từ công ty liên kết,Cổ tức được nhận từ công ty liên kết,Cổ tức được nhận từ công ty liên kết,(24.500.000.000),(49.000.000.000),-24500000000.0,-49000000000.0
Lãi được chia từ các công ty liên kết,Lãi được chia từ các công ty liên kết,Lãi được chia từ các công ty liên kết,37.638.333.064,31.800.811.827,37638333064.0,31800811827.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,219.257.682.960,206.119.349.896,219257682960.0,206119349896.0
