row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đangđi trên đường,Hàng mua đangđi trên đường,Hàng mua đangđi trên đường,50.250.000,-,-,-,50250000.0,,,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,127.657.437.908,(1.821.932.652),140.536.138.674,(3.321.907.097),127657437908.0,-1821932652.0,140536138674.0,-3321907097.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,21.241.225.569,(888.740.019),19.537.432.270,(40.933.020),21241225569.0,-888740019.0,19537432270.0,-40933020.0
Chi phí sản xuấtkinh doanh dở dang,Chi phí sản xuấtkinh doanh dở dang,Chi phí sản xuấtkinh doanh dở dang,204.137.476.011,(25.338.398.219),158.025.809.550,(7.415.642.273),204137476011.0,-25338398219.0,158025809550.0,-7415642273.0
Thành phẩm,Thành phẩm,Thành phẩm,4.736.791.237.185,(95.087.961.094),4.823.362.767.458,(83.421.308.007),4736791237185.0,-95087961094.0,4823362767458.0,-83421308007.0
,,,5.089.877.626.673,(123.137.031.984),5.141.462.147.952,(94.199.790.397),5089877626673.0,-123137031984.0,5141462147952.0,-94199790397.0
