row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
1. Ngoại tệ các loại- Đô la Mỹ (USD),1. Ngoại tệ các loại- Đô la Mỹ (USD),1. Ngoại tệ các loại- Đô la Mỹ (USD),"17.790,48","363.403,71",17790.48,363403.71
