row_label_raw,row_label_full,col_0,31/12/2018,01/7/2018,numeric__31/12/2018,numeric__01/7/2018
,,,VND,VND,,
a. Phải thu ngắn hạn của khách hàng,a. Phải thu ngắn hạn của khách hàng,a. Phải thu ngắn hạn của khách hàng,7.277.119.504.327,9.450.212.931.408,7277119504327.0,9450212931408.0
Công ty Mua bán điện (*),Công ty Mua bán điện (*),Công ty Mua bán điện (*),6.911.361.745.537,9.072.357.264.200,6911361745537.0,9072357264200.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,365.757.758.790,377.855.667.208,365757758790.0,377855667208.0
b. Phải thu khách hàng các bên liên quan,b. Phải thu khách hàng các bên liên quan,b. Phải thu khách hàng các bên liên quan,42.935.794.584,59.977.539.695,42935794584.0,59977539695.0
- (Chi tiết tại Thuyết minh số 36),- (Chi tiết tại Thuyết minh số 36),- (Chi tiết tại Thuyết minh số 36),42.935.794.584,59.977.539.695,42935794584.0,59977539695.0
,,,7.320.055.298.911,9.510.190.471.103,7320055298911.0,9510190471103.0
