row_label_raw,row_label_full,col_0,31/12/2018,01/7/2018,numeric__31/12/2018,numeric__01/7/2018
,,,VND,VND,,
Công ty Cổ phần Thủy điện Nậm Chiến,Công ty Cổ phần Thủy điện Nậm Chiến,Công ty Cổ phần Thủy điện Nậm Chiến,329.446.627.579,299.252.846.406,329446627579.0,299252846406.0
Công ty Cổ phần Năng lượng Sông Hồng,Công ty Cổ phần Năng lượng Sông Hồng,Công ty Cổ phần Năng lượng Sông Hồng,38.011.459.896,36.742.036.101,38011459896.0,36742036101.0
Công ty Cổ phần Máy - Thiết bị Dầu khí Miền Bắc Việt Nam,Công ty Cổ phần Máy - Thiết bị Dầu khí Miền Bắc Việt Nam,Công ty Cổ phần Máy - Thiết bị Dầu khí Miền Bắc Việt Nam,445.511.219,574.532.035,445511219.0,574532035.0
,,,367.903.598.694,336.569.414.542,367903598694.0,336569414542.0
