row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
"Chi phí công cụ, dụng cụ chờ phân bổ","Chi phí công cụ, dụng cụ chờ phân bổ","Chi phí công cụ, dụng cụ chờ phân bổ",234.539.485,649.514.545,234539485.0,649514545.0
Chi phí dài hạn khác chờ phân bổ,Chi phí dài hạn khác chờ phân bổ,Chi phí dài hạn khác chờ phân bổ,690.367.667,492.927.113,690367667.0,492927113.0
Cộng,Cộng,Cộng,924.907.152,1.142.441.658,924907152.0,1142441658.0
