row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,29.899.013.835,45.435.517.053,29899013835.0,45435517053.0
Lãi trái phiếu,Lãi trái phiếu,Lãi trái phiếu,63.963.289.303,83.946.777.858,63963289303.0,83946777858.0
Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,6.500.000,-,6500000.0,
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,289.361.266,-,289361266.0,
Dự phòng giảm giá và tổn thất đầu tư dài hạn,Dự phòng giảm giá và tổn thất đầu tư dài hạn,Dự phòng giảm giá và tổn thất đầu tư dài hạn,11.136.793.959,5.582.131.384,11136793959.0,5582131384.0
Phí phát hành trái phiếu,Phí phát hành trái phiếu,Phí phát hành trái phiếu,2.166.293.157,2.126.501.079,2166293157.0,2126501079.0
Cộng,Cộng,Cộng,107.461.251.520,137.090.927.374,107461251520.0,137090927374.0
