row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí mua khí từ các chủ mò,Chi phí mua khí từ các chủ mò,Chi phí mua khí từ các chủ mò,24.306.258.806.572,20.438.621.300.412,24306258806572.0,20438621300412.0
Chi phí mua LPG,Chi phí mua LPG,Chi phí mua LPG,18.464.101.228.245,16.622.905.570.281,18464101228245.0,16622905570281.0
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",9.720.783.125.184,7.748.855.329.540,9720783125184.0,7748855329540.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,1.327.486.216.008,1.069.151.897.585,1327486216008.0,1069151897585.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,2.828.502.305.719,2.713.286.984.972,2828502305719.0,2713286984972.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.951.895.737.798,3.822.784.985.801,3951895737798.0,3822784985801.0
Chi phí khác,Chi phí khác,Chi phí khác,1.278.420.690.969,1.012.941.225.242,1278420690969.0,1012941225242.0
,,,61.877.448.110.495,53.428.547.293.833,61877448110495.0,53428547293833.0
