row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tín chấp,Tín chấp,Tín chấp,4.303.785.000.000,8.116.490.022.715,4303785000000.0,8116490022715.0
Bảo lãnh của bên thứ 3,Bảo lãnh của bên thứ 3,Bảo lãnh của bên thứ 3,126.193.511.489,189.290.267.234,126193511489.0,189290267234.0
Bảo đảm bằng tài sản,Bảo đảm bằng tài sản,Bảo đảm bằng tài sản,7.791.077.000,21.298.383.322,7791077000.0,21298383322.0
Thuê tài chính,Thuê tài chính,Thuê tài chính,11.904.233.219,24.703.457.545,11904233219.0,24703457545.0
,,,4.449.673.821.708,8.351.782.130.816,4449673821708.0,8351782130816.0
