row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Lãi chậm nộp tiền mua căn hộ,Lãi chậm nộp tiền mua căn hộ,Lãi chậm nộp tiền mua căn hộ,2.284.098.534,3.233.985.823,2284098534.0,3233985823.0
Thu tiền phạt chấm dứt hợp đồng,Thu tiền phạt chấm dứt hợp đồng,Thu tiền phạt chấm dứt hợp đồng,30.000.000,417.067.946,30000000.0,417067946.0
"Thu từ thanh lý công cụ, dụng cụ, TSCĐ","Thu từ thanh lý công cụ, dụng cụ, TSCĐ","Thu từ thanh lý công cụ, dụng cụ, TSCĐ",54.718.182,-,54718182.0,
Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,Thu tiền phạt do không đạt chỉ tiêu hợp đồng môi giới,-,5.000.000.000,,5000000000.0
"Thu tiền bồi thường, hỗ trợ giải phóng mặt bằng","Thu tiền bồi thường, hỗ trợ giải phóng mặt bằng","Thu tiền bồi thường, hỗ trợ giải phóng mặt bằng",-,1.185.910.688,,1185910688.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,447.134.322,1.253.139.355,447134322.0,1253139355.0
Cộng,Cộng,Cộng,2.815.951.038,11.090.103.812,2815951038.0,11090103812.0
