row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,2.259.513.236,4.962.682.934,2259513236.0,4962682934.0
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,-,1.685.464,,1685464.0
Chi phí dự phòng giảm giá các khoản đầu tư,Chi phí dự phòng giảm giá các khoản đầu tư,Chi phí dự phòng giảm giá các khoản đầu tư,41.828.988.033,112.845.827.233,41828988033.0,112845827233.0
Hoàn nhập dự phòng giảm giá các khoản đầu tư,Hoàn nhập dự phòng giảm giá các khoản đầu tư,Hoàn nhập dự phòng giảm giá các khoản đầu tư,-,(5.081.430.136),,-5081430136.0
Cộng,Cộng,Cộng,44.088.501.269,112.728.765.495,44088501269.0,112728765495.0
