row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,34.708.326.938,49.628.735.253,34708326938.0,49628735253.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,189.567.271,280.505.518,189567271.0,280505518.0
,,,34.897.894.209,49.909.240.771,34897894209.0,49909240771.0
