row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",60.349.100.054,44.840.015.761,60349100054.0,44840015761.0
Lợi nhuận cổ tức được chia,Lợi nhuận cổ tức được chia,Lợi nhuận cổ tức được chia,540.000.000,76.220.423.802,540000000.0,76220423802.0
Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,279.575.315.000,195.967.473.287,279575315000.0,195967473287.0
Cộng,Cộng,Cộng,340.464.415.054,317.027.912.850,340464415054.0,317027912850.0
