row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,235.510.075,317.425.326,235510075.0,317425326.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,53.479.141.897,160.008.034.881,53479141897.0,160008034881.0
Cộng,Cộng,Cộng,53.714.651.972,160.325.460.207,53714651972.0,160325460207.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),10.000.000.000,221.000.000.000,10000000000.0,221000000000.0
Cộng tiền và các khoản tương đương tiền,Cộng tiền và các khoản tương đương tiền,Cộng tiền và các khoản tương đương tiền,63.714.651.972,381.325.460.207,63714651972.0,381325460207.0
