row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,4.651.829.037,155.538.630,4651829037.0,155538630.0
Dự phòng tổn thất đầu tư,Dự phòng tổn thất đầu tư,Dự phòng tổn thất đầu tư,1.867.453.842,236.985.300.000,1867453842.0,236985300000.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,603.189.349,-,603189349.0,
Cộng,Cộng,Cộng,7.122.472.228,237.140.838.630,7122472228.0,237140838630.0
