row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",1.112.606.018,201.056.738,1112606018.0,201056738.0
Chi phí thuê mặt bằng,Chi phí thuê mặt bằng,Chi phí thuê mặt bằng,121.212.124,303.030.304,121212124.0,303030304.0
Chi phí lắp đặt bộ chữ Tasco,Chi phí lắp đặt bộ chữ Tasco,Chi phí lắp đặt bộ chữ Tasco,782.774.997,-,782774997.0,
Chi phí sửa chữa văn phòng,Chi phí sửa chữa văn phòng,Chi phí sửa chữa văn phòng,2.250.855.830,-,2250855830.0,
Chi phí dán thể etag,Chi phí dán thể etag,Chi phí dán thể etag,19.520.888.994,-,19520888994.0,
Chi phí trả trước khác,Chi phí trả trước khác,Chi phí trả trước khác,81.947.934,386.935.856,81947934.0,386935856.0
Cộng,Cộng,Cộng,23.870.285.897,891.022.898,23870285897.0,891022898.0
