row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí thuế thu nhập doanh nghiệp hiện hànhNăm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hànhNăm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hànhNăm hiện hành,196.992.138.815,352.617.263.129,196992138815.0,352617263129.0
Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lạiPhát sinh và hoàn nhập các chênh lệch tạm thời,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lạiPhát sinh và hoàn nhập các chênh lệch tạm thời,Chi phí/(lợi ích) thuế thu nhập doanh nghiệp hoãn lạiPhát sinh và hoàn nhập các chênh lệch tạm thời,64.993.473.619,(69.640.150.503),64993473619.0,-69640150503.0
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,261.985.612.434,282.977.112.626,261985612434.0,282977112626.0
