row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,-,-,,
Quỹ lập trong năm (Thuyết minh 24) (*),Số dư đầu năm > Quỹ lập trong năm (Thuyết minh 24) (*),Quỹ lập trong năm (Thuyết minh 24) (*),380.676.119.348,-,380676119348.0,
Quỹ đã chi trả,Số dư đầu năm > Quỹ đã chi trả,Quỹ đã chi trả,(53.526.042.557),-,-53526042557.0,
Số dư cuối năm,Số dư đầu năm > Số dư cuối năm,Số dư cuối năm,327.150.076.791,-,327150076791.0,
