row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,,
Lệ phí sản bay phải trả,Bên thứ ba > Lệ phí sản bay phải trả,Lệ phí sản bay phải trả,700.704.487.828,623.345.822.167,700704487828.0,623345822167.0
Đặt cọc ngắn hạn đã nhận,Bên thứ ba > Đặt cọc ngắn hạn đã nhận,Đặt cọc ngắn hạn đã nhận,62.278.065.804,74.003.924.865,62278065804.0,74003924865.0
Khác,Bên thứ ba > Khác,Khác,235.339.270.164,81.274.009.737,235339270164.0,81274009737.0
,,,998.321.823.796,778.623.756.769,998321823796.0,778623756769.0
Bên liên quan (Thuyết minh 37(b)),Bên thứ ba > Bên liên quan (Thuyết minh 37(b)),Bên liên quan (Thuyết minh 37(b)),4.286.231.258.588,5.212.576.736.321,4286231258588.0,5212576736321.0
,,,5.284.553.082.384,5.991.200.493.090,5284553082384.0,5991200493090.0
