row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Các khoản phải thu dài hạn khác (Thuyết minh 8(b)),Các khoản phải thu dài hạn khác (Thuyết minh 8(b)),Các khoản phải thu dài hạn khác (Thuyết minh 8(b)),Các khoản phải thu dài hạn khác (Thuyết minh 8(b)),Các khoản phải thu dài hạn khác (Thuyết minh 8(b)),,
Công ty liên kết (v),Các khoản phải thu dài hạn khác (Thuyết minh 8(b)) > Công ty liên kết (v),Công ty liên kết (v),468.344.946.987,468.344.946.987,468344946987.0,468344946987.0
Bên liên quan khác (vi),Các khoản phải thu dài hạn khác (Thuyết minh 8(b)) > Bên liên quan khác (vi),Bên liên quan khác (vi),1.951.602.041.056,257.619.240.719,1951602041056.0,257619240719.0
,,,2.419.946.988.043,725.964.187.706,2419946988043.0,725964187706.0
