row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Tiền mặt,Tiền mặt,Tiền mặt,7.669.291.830,11.700.052.940,7669291830.0,11700052940.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,284.730.738.027,281.805.519.792,284730738027.0,281805519792.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,4.713.294.128,10.914.299,4713294128.0,10914299.0
,,,297.113.323.985,293.516.487.031,297113323985.0,293516487031.0
