row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,4.733.978.134,41.507.657.795,4733978134.0,41507657795.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,259.882.139,4.257.327.149,259882139.0,4257327149.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,-,(32.590.210.098),,-32590210098.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(2.898.594.418),(8.440.796.712),-2898594418.0,-8440796712.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,2.095.265.855,4.733.978.134,2095265855.0,4733978134.0
