row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,338.376.949.533,241.666.859.099,338376949533.0,241666859099.0
Khác,Khác,Khác,172.926.287,268.905.139,172926287.0,268905139.0
,,,338.549.875.820,241.935.764.238,338549875820.0,241935764238.0
