row_label_raw,row_label_full,col_0,31/12/2023VND,31/12/2022VND,numeric__31/12/2023VND,numeric__31/12/2022VND
Dư án Đại học FPT tại Cần Thơ,Dư án Đại học FPT tại Cần Thơ,Dư án Đại học FPT tại Cần Thơ,73.481.448,105.774.733.437,73481448.0,105774733437.0
Khác,Khác,Khác,-,10.916.095.967,,10916095967.0
,,,73.481.448,116.690.829.404,73481448.0,116690829404.0
