row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập hiện hành,,
Năm hiện hành,Chi phí thuế thu nhập hiện hành > Năm hiện hành,Năm hiện hành,1.136.361,854.707,1136361.0,854707.0
Dự phòng thừa trong những năm trước,Chi phí thuế thu nhập hiện hành > Dự phòng thừa trong những năm trước,Dự phòng thừa trong những năm trước,(50.168),(64.124),-50168.0,-64124.0
,,,1.086.193,790.583,1086193.0,790583.0
Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,,
Phát sinh và hoàn nhập các chênh lệch tạm thời,Lợi ích thuế thu nhập hoãn lại > Phát sinh và hoàn nhập các chênh lệch tạm thời,Phát sinh và hoàn nhập các chênh lệch tạm thời,(158.576),(51.794),-158576.0,-51794.0
Ghi giảm tài sản thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại > Ghi giảm tài sản thuế thu nhập hoãn lại,Ghi giảm tài sản thuế thu nhập hoãn lại,2.209,1.686,2209.0,1686.0
,,,(156.367),(50.108),-156367.0,-50108.0
Chi phí thuế thu nhập doanh nghiệp,Lợi ích thuế thu nhập hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,929.826,740.475,929826.0,740475.0
