row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,472.134,-,472134.0,
Tăng trong năm,Tăng trong năm,Tăng trong năm,452.233,1.126.845,452233.0,1126845.0
Thanh lý,Thanh lý,Thanh lý,(924.367),(654.711),-924367.0,-654711.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,472.134,,472134.0
